p 5129 g 35 s 5 n 1 f 154 13000
p 5130 g 35 s 5 n 3 f 255 3930 f 154 4606 f 181 4464
p 5131 g 35 s 5 n 2 f 181 535 f 268 11928
p 5132 g 35 s 6 n 1 f 154 13000
p 5133 g 35 s 6 n 1 f 268 13000
p 5134 g 35 s 6 n 3 f 255 3900 f 154 2183 f 181 6917
p 5135 g 35 s 6 n 2 f 181 616 f 268 6965
p 5136 g 35 s 7 n 1 f 154 13000
p 5137 g 35 s 7 n 1 f 268 13000
p 5138 g 35 s 7 n 3 f 255 3760 f 154 5023 f 181 4217
p 5139 g 35 s 7 n 2 f 181 3316 f 268 8285
p 5140 g 36 s 0 n 1 f 273 13000
p 5141 g 36 s 0 n 1 f 1 13000
p 5142 g 36 s 0 n 1 f 1 13000
p 5143 g 36 s 0 n 1 f 1 13000
p 5144 g 36 s 0 n 2 f 273 12633 f 313 367
p 5145 g 36 s 0 n 3 f 313 2132 f 1 7804 f 7 2350
p 5146 g 36 s 1 n 1 f 273 13000
p 5147 g 36 s 1 n 1 f 273 13000
p 5148 g 36 s 1 n 1 f 1 13000
p 5149 g 36 s 1 n 1 f 1 13000
p 5150 g 36 s 1 n 1 f 1 13000
p 5151 g 36 s 1 n 1 f 1 13000
p 5152 g 36 s 1 n 1 f 1 13000
p 5153 g 36 s 1 n 2 f 273 12960 f 313 40
p 5154 g 36 s 1 n 3 f 313 4958 f 1 417 f 7 3275
p 5155 g 36 s 2 n 1 f 273 13000
p 5156 g 36 s 2 n 1 f 273 13000
p 5157 g 36 s 2 n 1 f 1 13000
p 5158 g 36 s 2 n 1 f 1 13000
p 5159 g 36 s 2 n 1 f 1 13000
p 5160 g 36 s 2 n 1 f 1 13000
p 5161 g 36 s 2 n 2 f 273 12956 f 313 44
p 5162 g 36 s 2 n 3 f 313 1455 f 1 3283 f 7 3725
p 5163 g 36 s 3 n 1 f 273 13000
p 5164 g 36 s 3 n 1 f 273 13000
p 5165 g 36 s 3 n 1 f 1 13000
p 5166 g 36 s 3 n 1 f 1 13000
p 5167 g 36 s 3 n 1 f 1 13000
p 5168 g 36 s 3 n 1 f 1 13000
p 5169 g 36 s 3 n 1 f 1 13000
p 5170 g 36 s 3 n 2 f 273 12964 f 313 36
p 5171 g 36 s 3 n 2 f 313 5961 f 1 7039
p 5172 g 36 s 3 n 2 f 1 1118 f 7 3725
p 5173 g 36 s 4 n 1 f 273 13000
p 5174 g 36 s 4 n 1 f 273 13000
p 5175 g 36 s 4 n 1 f 273 13000
p 5176 g 36 s 4 n 1 f 1 13000
p 5177 g 36 s 4 n 1 f 1 13000
p 5178 g 36 s 4 n 1 f 1 13000
p 5179 g 36 s 4 n 1 f 1 13000
p 5180 g 36 s 4 n 1 f 1 13000
p 5181 g 36 s 4 n 1 f 1 13000
p 5182 g 36 s 4 n 2 f 273 12943 f 313 57
p 5183 g 36 s 4 n 3 f 313 3941 f 1 7346 f 7 1713
p 5184 g 36 s 4 n 1 f 7 3487
p 5185 g 36 s 5 n 1 f 273 13000
p 5186 g 36 s 5 n 1 f 273 13000
p 5187 g 36 s 5 n 1 f 273 13000
p 5188 g 36 s 5 n 1 f 1 13000
p 5189 g 36 s 5 n 1 f 1 13000
p 5190 g 36 s 5 n 1 f 1 13000
p 5191 g 36 s 5 n 1 f 1 13000
p 5192 g 36 s 5 n 1 f 1 13000
p 5193 g 36 s 5 n 1 f 1 13000
p 5194 g 36 s 5 n 2 f 273 11115 f 313 1885
p 5195 g 36 s 5 n 3 f 313 1113 f 1 5445 f 7 5450
p 5196 g 36 s 6 n 1 f 273 13000
p 5197 g 36 s 6 n 1 f 273 13000
p 5198 g 36 s 6 n 1 f 1 13000
p 5199 g 36 s 6 n 1 f 1 13000
p 5200 g 36 s 6 n 1 f 1 13000
p 5201 g 36 s 6 n 1 f 1 13000
p 5202 g 36 s 6 n 1 f 1 13000
p 5203 g 36 s 6 n 1 f 1 13000
p 5204 g 36 s 6 n 1 f 1 13000
p 5205 g 36 s 6 n 3 f 273 7301 f 313 4998 f 1 701
p 5206 g 36 s 6 n 2 f 1 6790 f 7 5275
p 5207 g 36 s 7 n 1 f 273 13000
p 5208 g 36 s 7 n 1 f 273 13000
p 5209 g 36 s 7 n 1 f 273 13000
p 5210 g 36 s 7 n 1 f 1 13000
p 5211 g 36 s 7 n 1 f 1 13000
p 5212 g 36 s 7 n 1 f 1 13000
p 5213 g 36 s 7 n 1 f 1 13000
p 5214 g 36 s 7 n 1 f 1 13000
p 5215 g 36 s 7 n 3 f 273 3927 f 313 4498 f 1 4575
p 5216 g 36 s 7 n 2 f 1 3576 f 7 4950
p 5217 g 37 s 0 n 1 f 19 13000
p 5218 g 37 s 0 n 1 f 60 13000
p 5219 g 37 s 0 n 1 f 60 13000
p 5220 g 37 s 0 n 1 f 60 13000
p 5221 g 37 s 0 n 1 f 60 13000
p 5222 g 37 s 0 n 1 f 60 13000
p 5223 g 37 s 0 n 1 f 60 13000
p 5224 g 37 s 0 n 1 f 60 13000
p 5225 g 37 s 0 n 1 f 60 13000
p 5226 g 37 s 0 n 1 f 60 13000
p 5227 g 37 s 0 n 1 f 60 13000
p 5228 g 37 s 0 n 1 f 60 13000
p 5229 g 37 s 0 n 1 f 60 13000
p 5230 g 37 s 0 n 1 f 62 13000
p 5231 g 37 s 0 n 1 f 62 13000
p 5232 g 37 s 0 n 1 f 62 13000
p 5233 g 37 s 0 n 1 f 62 13000
p 5234 g 37 s 0 n 1 f 62 13000
p 5235 g 37 s 0 n 1 f 62 13000
p 5236 g 37 s 0 n 1 f 62 13000
p 5237 g 37 s 0 n 1 f 62 13000
p 5238 g 37 s 0 n 3 f 19 2300 f 60 6539 f 62 4161
p 5239 g 37 s 0 n 2 f 62 294 f 136 1520
p 5240 g 37 s 1 n 1 f 19 13000
p 5241 g 37 s 1 n 1 f 60 13000
p 5242 g 37 s 1 n 1 f 60 13000
p 5243 g 37 s 1 n 1 f 60 13000
p 5244 g 37 s 1 n 1 f 60 13000
p 5245 g 37 s 1 n 1 f 60 13000
p 5246 g 37 s 1 n 1 f 60 13000
p 5247 g 37 s 1 n 1 f 60 13000
p 5248 g 37 s 1 n 1 f 60 13000
p 5249 g 37 s 1 n 1 f 60 13000
p 5250 g 37 s 1 n 1 f 60 13000
p 5251 g 37 s 1 n 1 f 60 13000
p 5252 g 37 s 1 n 1 f 60 13000
p 5253 g 37 s 1 n 1 f 60 13000
p 5254 g 37 s 1 n 1 f 60 13000
p 5255 g 37 s 1 n 1 f 60 13000
p 5256 g 37 s 1 n 1 f 62 13000
p 5257 g 37 s 1 n 1 f 62 13000
p 5258 g 37 s 1 n 1 f 62 13000
p 5259 g 37 s 1 n 1 f 62 13000
p 5260 g 37 s 1 n 1 f 62 13000
p 5261 g 37 s 1 n 1 f 62 13000
p 5262 g 37 s 1 n 1 f 62 13000
p 5263 g 37 s 1 n 1 f 62 13000
p 5264 g 37 s 1 n 1 f 62 13000
p 5265 g 37 s 1 n 2 f 19 8420 f 60 4580
p 5266 g 37 s 1 n 3 f 60 429 f 62 6903 f 136 1600
p 5267 g 37 s 2 n 1 f 19 13000
p 5268 g 37 s 2 n 1 f 60 13000
p 5269 g 37 s 2 n 1 f 60 13000
p 5270 g 37 s 2 n 1 f 60 13000
p 5271 g 37 s 2 n 1 f 60 13000
p 5272 g 37 s 2 n 1 f 60 13000
p 5273 g 37 s 2 n 1 f 60 13000
p 5274 g 37 s 2 n 1 f 60 13000
p 5275 g 37 s 2 n 1 f 60 13000
p 5276 g 37 s 2 n 1 f 60 13000
p 5277 g 37 s 2 n 1 f 60 13000
p 5278 g 37 s 2 n 1 f 60 13000
p 5279 g 37 s 2 n 1 f 60 13000
p 5280 g 37 s 2 n 1 f 60 13000
p 5281 g 37 s 2 n 1 f 60 13000
p 5282 g 37 s 2 n 1 f 60 13000
p 5283 g 37 s 2 n 1 f 60 13000
p 5284 g 37 s 2 n 1 f 62 13000
p 5285 g 37 s 2 n 1 f 62 13000
p 5286 g 37 s 2 n 1 f 62 13000
p 5287 g 37 s 2 n 1 f 62 13000
p 5288 g 37 s 2 n 1 f 62 13000
p 5289 g 37 s 2 n 1 f 62 13000
p 5290 g 37 s 2 n 1 f 62 13000
p 5291 g 37 s 2 n 1 f 62 13000
p 5292 g 37 s 2 n 1 f 62 13000
p 5293 g 37 s 2 n 1 f 62 13000
p 5294 g 37 s 2 n 3 f 19 7400 f 60 5560 f 62 40
p 5295 g 37 s 2 n 2 f 62 12278 f 136 722
p 5296 g 37 s 2 n 1 f 136 878
p 5297 g 37 s 3 n 1 f 19 13000
p 5298 g 37 s 3 n 1 f 19 13000
p 5299 g 37 s 3 n 1 f 60 13000
p 5300 g 37 s 3 n 1 f 60 13000
p 5301 g 37 s 3 n 1 f 60 13000
p 5302 g 37 s 3 n 1 f 60 13000
p 5303 g 37 s 3 n 1 f 60 13000
p 5304 g 37 s 3 n 1 f 60 13000
p 5305 g 37 s 3 n 1 f 60 13000
p 5306 g 37 s 3 n 1 f 60 13000
p 5307 g 37 s 3 n 1 f 60 13000
p 5308 g 37 s 3 n 1 f 60 13000
p 5309 g 37 s 3 n 1 f 60 13000
p 5310 g 37 s 3 n 1 f 60 13000
p 5311 g 37 s 3 n 1 f 60 13000
p 5312 g 37 s 3 n 1 f 60 13000
p 5313 g 37 s 3 n 1 f 60 13000
p 5314 g 37 s 3 n 1 f 60 13000
p 5315 g 37 s 3 n 1 f 60 13000
p 5316 g 37 s 3 n 1 f 62 13000
p 5317 g 37 s 3 n 1 f 62 13000
p 5318 g 37 s 3 n 1 f 62 13000
p 5319 g 37 s 3 n 1 f 62 13000
p 5320 g 37 s 3 n 1 f 62 13000
p 5321 g 37 s 3 n 1 f 62 13000
p 5322 g 37 s 3 n 1 f 62 13000
p 5323 g 37 s 3 n 1 f 62 13000
p 5324 g 37 s 3 n 1 f 62 13000
p 5325 g 37 s 3 n 3 f 19 5110 f 60 5111 f 62 2779
p 5326 g 37 s 3 n 2 f 62 9124 f 136 2160
p 5327 g 37 s 4 n 1 f 19 13000
p 5328 g 37 s 4 n 1 f 19 13000
p 5329 g 37 s 4 n 1 f 60 13000
p 5330 g 37 s 4 n 1 f 60 13000
p 5331 g 37 s 4 n 1 f 60 13000
p 5332 g 37 s 4 n 1 f 60 13000
p 5333 g 37 s 4 n 1 f 60 13000
p 5334 g 37 s 4 n 1 f 60 13000
p 5335 g 37 s 4 n 1 f 60 13000
p 5336 g 37 s 4 n 1 f 60 13000
p 5337 g 37 s 4 n 1 f 60 13000
p 5338 g 37 s 4 n 1 f 60 13000
p 5339 g 37 s 4 n 1 f 60 13000
p 5340 g 37 s 4 n 1 f 60 13000
p 5341 g 37 s 4 n 1 f 60 13000
p 5342 g 37 s 4 n 1 f 60 13000
p 5343 g 37 s 4 n 1 f 60 13000
p 5344 g 37 s 4 n 1 f 60 13000
p 5345 g 37 s 4 n 1 f 60 13000
p 5346 g 37 s 4 n 1 f 60 13000
p 5347 g 37 s 4 n 1 f 60 13000
p 5348 g 37 s 4 n 1 f 60 13000
p 5349 g 37 s 4 n 1 f 60 13000
p 5350 g 37 s 4 n 1 f 60 13000
p 5351 g 37 s 4 n 1 f 60 13000
p 5352 g 37 s 4 n 1 f 62 13000
p 5353 g 37 s 4 n 1 f 62 13000
p 5354 g 37 s 4 n 1 f 62 13000
p 5355 g 37 s 4 n 1 f 62 13000
p 5356 g 37 s 4 n 1 f 62 13000
p 5357 g 37 s 4 n 1 f 62 13000
p 5358 g 37 s 4 n 1 f 62 13000
p 5359 g 37 s 4 n 1 f 62 13000
p 5360 g 37 s 4 n 1 f 62 13000
p 5361 g 37 s 4 n 1 f 62 13000
p 5362 g 37 s 4 n 1 f 62 13000
p 5363 g 37 s 4 n 1 f 62 13000
p 5364 g 37 s 4 n 1 f 62 13000
p 5365 g 37 s 4 n 1 f 62 13000
p 5366 g 37 s 4 n 1 f 62 13000
p 5367 g 37 s 4 n 4 f 19 3702 f 60 3348 f 62 229 f 136 2240
p 5368 g 37 s 5 n 1 f 19 13000
p 5369 g 37 s 5 n 1 f 19 13000
p 5370 g 37 s 5 n 1 f 60 13000
p 5371 g 37 s 5 n 1 f 60 13000
p 5372 g 37 s 5 n 1 f 60 13000
p 5373 g 37 s 5 n 1 f 60 13000
p 5374 g 37 s 5 n 1 f 60 13000
p 5375 g 37 s 5 n 1 f 60 13000
p 5376 g 37 s 5 n 1 f 60 13000
p 5377 g 37 s 5 n 1 f 60 13000
p 5378 g 37 s 5 n 1 f 60 13000
p 5379 g 37 s 5 n 1 f 60 13000
p 5380 g 37 s 5 n 1 f 60 13000
p 5381 g 37 s 5 n 1 f 60 13000
p 5382 g 37 s 5 n 1 f 60 13000
p 5383 g 37 s 5 n 1 f 60 13000
p 5384 g 37 s 5 n 1 f 60 13000
p 5385 g 37 s 5 n 1 f 60 13000
p 5386 g 37 s 5 n 1 f 60 13000
p 5387 g 37 s 5 n 1 f 60 13000
p 5388 g 37 s 5 n 1 f 60 13000
p 5389 g 37 s 5 n 1 f 60 13000
p 5390 g 37 s 5 n 1 f 60 13000
p 5391 g 37 s 5 n 1 f 60 13000
p 5392 g 37 s 5 n 1 f 60 13000
p 5393 g 37 s 5 n 1 f 62 13000
p 5394 g 37 s 5 n 1 f 62 13000
p 5395 g 37 s 5 n 1 f 62 13000
p 5396 g 37 s 5 n 1 f 62 13000
p 5397 g 37 s 5 n 1 f 62 13000
p 5398 g 37 s 5 n 1 f 62 13000
p 5399 g 37 s 5 n 1 f 62 13000
p 5400 g 37 s 5 n 1 f 62 13000
p 5401 g 37 s 5 n 1 f 62 13000
p 5402 g 37 s 5 n 1 f 62 13000
p 5403 g 37 s 5 n 1 f 62 13000
p 5404 g 37 s 5 n 1 f 62 13000
p 5405 g 37 s 5 n 1 f 62 13000
p 5406 g 37 s 5 n 1 f 62 13000
p 5407 g 37 s 5 n 2 f 19 10720 f 60 2280
p 5408 g 37 s 5 n 3 f 60 1507 f 62 3097 f 136 2320
p 5409 g 37 s 6 n 1 f 19 13000
p 5410 g 37 s 6 n 1 f 19 13000
p 5411 g 37 s 6 n 1 f 60 13000
p 5412 g 37 s 6 n 1 f 60 13000
p 5413 g 37 s 6 n 1 f 60 13000
p 5414 g 37 s 6 n 1 f 60 13000
p 5415 g 37 s 6 n 1 f 60 13000
p 5416 g 37 s 6 n 1 f 60 13000
p 5417 g 37 s 6 n 1 f 60 13000
p 5418 g 37 s 6 n 1 f 60 13000
p 5419 g 37 s 6 n 1 f 60 13000
p 5420 g 37 s 6 n 1 f 60 13000
p 5421 g 37 s 6 n 1 f 60 13000
p 5422 g 37 s 6 n 1 f 60 13000
p 5423 g 37 s 6 n 1 f 60 13000
p 5424 g 37 s 6 n 1 f 60 13000
p 5425 g 37 s 6 n 1 f 60 13000
p 5426 g 37 s 6 n 1 f 60 13000
p 5427 g 37 s 6 n 1 f 60 13000
p 5428 g 37 s 6 n 1 f 60 13000
p 5429 g 37 s 6 n 1 f 60 13000
p 5430 g 37 s 6 n 1 f 60 13000
p 5431 g 37 s 6 n 1 f 60 13000
p 5432 g 37 s 6 n 1 f 60 13000
p 5433 g 37 s 6 n 1 f 62 13000
p 5434 g 37 s 6 n 1 f 62 13000
p 5435 g 37 s 6 n 1 f 62 13000
p 5436 g 37 s 6 n 1 f 62 13000
p 5437 g 37 s 6 n 1 f 62 13000
p 5438 g 37 s 6 n 1 f 62 13000
p 5439 g 37 s 6 n 1 f 62 13000
p 5440 g 37 s 6 n 1 f 62 13000
p 5441 g 37 s 6 n 1 f 62 13000
p 5442 g 37 s 6 n 1 f 62 13000
p 5443 g 37 s 6 n 1 f 62 13000
p 5444 g 37 s 6 n 1 f 62 13000
p 5445 g 37 s 6 n 1 f 62 13000
p 5446 g 37 s 6 n 1 f 62 13000
p 5447 g 37 s 6 n 2 f 19 7660 f 60 5340
p 5448 g 37 s 6 n 2 f 60 5848 f 62 7152
p 5449 g 37 s 6 n 2 f 62 278 f 136 2240
p 5450 g 37 s 7 n 1 f 19 13000
p 5451 g 37 s 7 n 1 f 19 13000
p 5452 g 37 s 7 n 1 f 60 13000
p 5453 g 37 s 7 n 1 f 60 13000
p 5454 g 37 s 7 n 1 f 60 13000
p 5455 g 37 s 7 n 1 f 60 13000
p 5456 g 37 s 7 n 1 f 60 13000
p 5457 g 37 s 7 n 1 f 60 13000
p 5458 g 37 s 7 n 1 f 60 13000
p 5459 g 37 s 7 n 1 f 60 13000
p 5460 g 37 s 7 n 1 f 60 13000
p 5461 g 37 s 7 n 1 f 60 13000
p 5462 g 37 s 7 n 1 f 60 13000
p 5463 g 37 s 7 n 1 f 60 13000
p 5464 g 37 s 7 n 1 f 60 13000
p 5465 g 37 s 7 n 1 f 60 13000
p 5466 g 37 s 7 n 1 f 60 13000
p 5467 g 37 s 7 n 1 f 60 13000
p 5468 g 37 s 7 n 1 f 60 13000
p 5469 g 37 s 7 n 1 f 60 13000
p 5470 g 37 s 7 n 1 f 60 13000
p 5471 g 37 s 7 n 1 f 60 13000
p 5472 g 37 s 7 n 1 f 60 13000
p 5473 g 37 s 7 n 1 f 60 13000
p 5474 g 37 s 7 n 1 f 60 13000
p 5475 g 37 s 7 n 1 f 62 13000
p 5476 g 37 s 7 n 1 f 62 13000
p 5477 g 37 s 7 n 1 f 62 13000
p 5478 g 37 s 7 n 1 f 62 13000
p 5479 g 37 s 7 n 1 f 62 13000
p 5480 g 37 s 7 n 1 f 62 13000
p 5481 g 37 s 7 n 1 f 62 13000
p 5482 g 37 s 7 n 1 f 62 13000
p 5483 g 37 s 7 n 1 f 62 13000
p 5484 g 37 s 7 n 1 f 62 13000
p 5485 g 37 s 7 n 1 f 62 13000
p 5486 g 37 s 7 n 1 f 62 13000
p 5487 g 37 s 7 n 1 f 62 13000
p 5488 g 37 s 7 n 1 f 62 13000
p 5489 g 37 s 7 n 2 f 19 7660 f 60 5340
p 5490 g 37 s 7 n 2 f 60 5038 f 62 7962
p 5491 g 37 s 7 n 2 f 62 1668 f 136 2400
p 5492 g 38 s 0 n 2 f 143 7750 f 165 5250
p 5493 g 38 s 0 n 3 f 165 3059 f 168 7663 f 173 1365
p 5494 g 38 s 1 n 1 f 143 13000
p 5495 g 38 s 1 n 2 f 143 4500 f 165 8500
p 5496 g 38 s 1 n 3 f 165 2657 f 168 7330 f 173 1696
p 5497 g 38 s 2 n 2 f 143 7750 f 165 5250
p 5498 g 38 s 2 n 3 f 165 685 f 168 7497 f 173 1680
p 5499 g 38 s 3 n 1 f 143 13000
p 5500 g 38 s 3 n 2 f 143 5500 f 165 7500
p 5501 g 38 s 3 n 2 f 165 4844 f 168 8156
p 5502 g 38 s 3 n 2 f 168 2339 f 173 2105
p 5503 g 38 s 4 n 1 f 143 13000
p 5504 g 38 s 4 n 1 f 165 13000
p 5505 g 38 s 4 n 2 f 143 4500 f 165 8500
p 5506 g 38 s 4 n 2 f 165 3189 f 168 9811
p 5507 g 38 s 4 n 2 f 168 351 f 173 2503
p 5508 g 38 s 5 n 1 f 143 13000
p 5509 g 38 s 5 n 1 f 165 13000
p 5510 g 38 s 5 n 3 f 143 5500 f 165 4092 f 168 3408
p 5511 g 38 s 5 n 2 f 168 5921 f 173 2503
p 5512 g 38 s 6 n 1 f 143 13000
p 5513 g 38 s 6 n 1 f 165 13000
p 5514 g 38 s 6 n 2 f 143 4750 f 165 8250
p 5515 g 38 s 6 n 3 f 165 590 f 168 9496 f 173 2503
p 5516 g 38 s 7 n 1 f 143 13000
p 5517 g 38 s 7 n 1 f 165 13000
p 5518 g 38 s 7 n 1 f 165 13000
p 5519 g 38 s 7 n 3 f 143 6000 f 165 3200 f 168 3800
p 5520 g 38 s 7 n 2 f 168 4530 f 173 2508
p 5521 g 39 s 0 n 3 f 176 999 f 219 6009 f 250 5992
p 5522 g 39 s 0 n 2 f 250 1083 f 252 6999
p 5523 g 39 s 1 n 3 f 176 1499 f 219 11053 f 250 448
p 5524 g 39 s 1 n 2 f 250 8206 f 252 4794
p 5525 g 39 s 1 n 1 f 252 3371
p 5526 g 39 s 2 n 3 f 176 1499 f 219 10839 f 250 662
p 5527 g 39 s 2 n 2 f 250 7942 f 252 5058
p 5528 g 39 s 2 n 1 f 252 2942
p 5529 g 39 s 3 n 2 f 176 1666 f 219 11334
p 5530 g 39 s 3 n 3 f 219 708 f 250 10257 f 252 2035
p 5531 g 39 s 3 n 1 f 252 5299
p 5532 g 39 s 4 n 1 f 219 13000
p 5533 g 39 s 4 n 1 f 250 13000
p 5534 g 39 s 4 n 4 f 176 2332 f 219 3016 f 250 343 f 252 7309
p 5535 g 39 s 4 n 1 f 252 5023
p 5536 g 39 s 5 n 1 f 250 13000
p 5537 g 39 s 5 n 4 f 176 2499 f 219 9150 f 250 735 f 252 616
p 5538 g 39 s 5 n 1 f 252 10215
p 5539 g 39 s 6 n 1 f 219 13000
p 5540 g 39 s 6 n 3 f 176 1666 f 219 2287 f 250 9047
p 5541 g 39 s 6 n 2 f 250 3458 f 252 9499
p 5542 g 39 s 7 n 1 f 219 13000
p 5543 g 39 s 7 n 1 f 250 13000
p 5544 g 39 s 7 n 4 f 176 2332 f 219 2667 f 250 927 f 252 7074
p 5545 g 39 s 7 n 1 f 252 5091
p 5546 g 40 s 0 n 1 f 281 13000
p 5547 g 40 s 0 n 3 f 272 3024 f 274 6398 f 275 3578
p 5548 g 40 s 0 n 2 f 275 4437 f 281 3200
p 5549 g 40 s 1 n 1 f 274 13000
p 5550 g 40 s 1 n 1 f 281 13000
p 5551 g 40 s 1 n 1 f 281 13000
p 5552 g 40 s 1 n 3 f 272 7383 f 274 330 f 275 5287
p 5553 g 40 s 1 n 2 f 275 7411 f 281 5589
p 5554 g 40 s 1 n 1 f 281 811
p 5555 g 40 s 2 n 1 f 281 13000
p 5556 g 40 s 2 n 1 f 281 13000
p 5557 g 40 s 2 n 1 f 281 13000
p 5558 g 40 s 2 n 1 f 281 13000
p 5559 g 40 s 2 n 1 f 281 13000
p 5560 g 40 s 2 n 1 f 281 13000
p 5561 g 40 s 2 n 1 f 281 13000
p 5562 g 40 s 2 n 1 f 281 13000
p 5563 g 40 s 2 n 1 f 281 13000
p 5564 g 40 s 2 n 1 f 281 13000
p 5565 g 40 s 2 n 2 f 272 7870 f 274 5130
p 5566 g 40 s 2 n 2 f 274 3646 f 275 9354
p 5567 g 40 s 2 n 2 f 275 3044 f 281 9956
p 5568 g 40 s 2 n 1 f 281 444
p 5569 g 40 s 3 n 1 f 275 13000
p 5570 g 40 s 3 n 1 f 281 13000
p 5571 g 40 s 3 n 1 f 281 13000
p 5572 g 40 s 3 n 1 f 281 13000
p 5573 g 40 s 3 n 1 f 281 13000
p 5574 g 40 s 3 n 1 f 281 13000
p 5575 g 40 s 3 n 1 f 281 13000
p 5576 g 40 s 3 n 1 f 281 13000
p 5577 g 40 s 3 n 1 f 281 13000
p 5578 g 40 s 3 n 2 f 272 11096 f 274 1904
p 5579 g 40 s 3 n 3 f 274 10873 f 275 1655 f 281 472
p 5580 g 40 s 3 n 1 f 281 3528
p 5581 g 40 s 4 n 1 f 272 13000
p 5582 g 40 s 4 n 1 f 274 13000
p 5583 g 40 s 4 n 1 f 275 13000
p 5584 g 40 s 4 n 1 f 281 13000
p 5585 g 40 s 4 n 1 f 281 13000
p 5586 g 40 s 4 n 1 f 281 13000
p 5587 g 40 s 4 n 1 f 281 13000
p 5588 g 40 s 4 n 1 f 281 13000
p 5589 g 40 s 4 n 1 f 281 13000
p 5590 g 40 s 4 n 1 f 281 13000
p 5591 g 40 s 4 n 1 f 281 13000
p 5592 g 40 s 4 n 1 f 281 13000
p 5593 g 40 s 4 n 1 f 281 13000
p 5594 g 40 s 4 n 1 f 281 13000
p 5595 g 40 s 4 n 2 f 272 6924 f 274 6076
p 5596 g 40 s 4 n 3 f 274 1872 f 275 4819 f 281 6309
p 5597 g 40 s 4 n 1 f 281 1891
p 5598 g 40 s 5 n 1 f 274 13000
p 5599 g 40 s 5 n 1 f 274 13000
p 5600 g 40 s 5 n 1 f 275 13000
p 5601 g 40 s 5 n 1 f 281 13000
p 5602 g 40 s 5 n 1 f 281 13000
p 5603 g 40 s 5 n 1 f 281 13000
p 5604 g 40 s 5 n 1 f 281 13000
p 5605 g 40 s 5 n 1 f 281 13000
p 5606 g 40 s 5 n 1 f 281 13000
p 5607 g 40 s 5 n 1 f 281 13000
p 5608 g 40 s 5 n 1 f 281 13000
p 5609 g 40 s 5 n 1 f 281 13000
p 5610 g 40 s 5 n 2 f 272 11802 f 274 1198
p 5611 g 40 s 5 n 3 f 274 2583 f 275 3731 f 281 1800
p 5612 g 40 s 6 n 1 f 274 13000
p 5613 g 40 s 6 n 1 f 274 13000
p 5614 g 40 s 6 n 1 f 275 13000
p 5615 g 40 s 6 n 1 f 281 13000
p 5616 g 40 s 6 n 1 f 281 13000
p 5617 g 40 s 6 n 1 f 281 13000
p 5618 g 40 s 6 n 1 f 281 13000
p 5619 g 40 s 6 n 1 f 281 13000
p 5620 g 40 s 6 n 1 f 281 13000
p 5621 g 40 s 6 n 1 f 281 13000
p 5622 g 40 s 6 n 1 f 281 13000
p 5623 g 40 s 6 n 1 f 281 13000
p 5624 g 40 s 6 n 4 f 272 6980 f 274 570 f 275 4122 f 281 1328
p 5625 g 40 s 6 n 1 f 281 2632
p 5626 g 40 s 7 n 1 f 274 13000
p 5627 g 40 s 7 n 1 f 274 13000
p 5628 g 40 s 7 n 1 f 275 13000
p 5629 g 40 s 7 n 1 f 281 13000
p 5630 g 40 s 7 n 1 f 281 13000
p 5631 g 40 s 7 n 1 f 281 13000
p 5632 g 40 s 7 n 1 f 281 13000
p 5633 g 40 s 7 n 1 f 281 13000
p 5634 g 40 s 7 n 1 f 281 13000
p 5635 g 40 s 7 n 1 f 281 13000
p 5636 g 40 s 7 n 1 f 281 13000
p 5637 g 40 s 7 n 1 f 281 13000
p 5638 g 40 s 7 n 1 f 281 13000
p 5639 g 40 s 7 n 1 f 281 13000
p 5640 g 40 s 7 n 2 f 272 12474 f 274 526
p 5641 g 40 s 7 n 3 f 274 6175 f 275 3002 f 281 3823
p 5642 g 40 s 7 n 1 f 281 8697
p 5643 g 41 s 0 n 1 f 316 13000
p 5644 g 41 s 0 n 2 f 285 11791 f 295 1209
p 5645 g 41 s 0 n 3 f 295 1731 f 296 4831 f 316 5413
p 5646 g 41 s 1 n 1 f 285 13000
p 5647 g 41 s 1 n 1 f 316 13000
p 5648 g 41 s 1 n 2 f 285 12734 f 295 266
p 5649 g 41 s 1 n 3 f 295 3934 f 296 4498 f 316 4568
p 5650 g 41 s 1 n 1 f 316 347
p 5651 g 41 s 2 n 1 f 285 13000
p 5652 g 41 s 2 n 1 f 285 13000
p 5653 g 41 s 2 n 1 f 316 13000
p 5654 g 41 s 2 n 2 f 285 11673 f 295 1327
p 5655 g 41 s 2 n 3 f 295 2537 f 296 4664 f 316 5721
p 5656 g 41 s 3 n 1 f 285 13000
p 5657 g 41 s 3 n 1 f 285 13000
p 5658 g 41 s 3 n 1 f 316 13000
p 5659 g 41 s 3 n 2 f 285 12331 f 295 669
p 5660 g 41 s 3 n 3 f 295 4455 f 296 6497 f 316 2048
p 5661 g 41 s 3 n 1 f 316 5924
p 5662 g 41 s 4 n 1 f 285 13000
p 5663 g 41 s 4 n 1 f 285 13000
p 5664 g 41 s 4 n 1 f 316 13000
p 5665 g 41 s 4 n 1 f 316 13000
p 5666 g 41 s 4 n 2 f 285 12278 f 295 722
p 5667 g 41 s 4 n 3 f 295 4738 f 296 6497 f 316 1425
p 5668 g 41 s 5 n 1 f 285 13000
p 5669 g 41 s 5 n 1 f 285 13000
p 5670 g 41 s 5 n 1 f 316 13000
